0.70977175,-0.37169766,2
0.14424837,-0.5056535,2
0.93036056,0.9750024,3
-0.8615695,0.8908143,4
0.3675512,-0.4596311,2
0.9515133,0.5983143,3
0.8950125,-0.321936,4
-0.4873662,0.59750175,2
-0.72550344,-0.83007145,1
-0.7970252,-0.55043185,1
-0.63528013,-0.86541355,1
-0.8094934,0.53601754,2
-0.65493464,0.9356346,4
-0.046409965,0.12949991,4
-0.55758333,0.2903775,2
-0.6645932,-0.1442064,1
-0.50162375,0.23310912,2
0.9112518,0.46150553,3
-0.49638033,-0.75237334,1
0.46123075,0.5213865,1
-0.77623487,-0.0819999,3
-0.9824519,0.2350142,4
0.29572165,0.17688441,1
0.4253049,0.6128355,1
-0.98489857,-0.36463714,3
0.27675354,0.88034785,3
0.57526696,0.69221604,1
0.14073348,-0.013083339,4
-0.850487,0.9346334,4
-0.567765,-0.2509874,1
0.10358,0.70399714,3
-0.69633067,-0.15059984,3
0.24124408,-0.7870189,2
0.372656,0.023165941,3
-0.44254827,-0.9764217,3
0.74543536,-0.9361855,4
-0.98105097,0.44584143,4
0.99606967,0.45964277,3
0.7104106,-0.9336815,4
-0.10362804,-0.38989294,3
0.854805,0.391945,1
-0.33181012,-0.33193743,1
-0.8985617,-0.11575103,3
-0.71225786,-0.49301732,1
0.7164005,0.5011761,1
0.38183677,-0.5708153,2
-0.66818476,-0.54310703,1
-0.98002255,-0.2754066,3
0.41743922,0.10710943,3
0.2577535,0.67881525,1
0.11711049,-0.3214612,4
0.69000196,0.13964105,3
0.31087494,0.65208685,1
0.122695565,0.21421266,3
0.27015734,0.8025218,1
0.3973242,0.42284894,1
-0.10183048,0.6712158,4
0.5588968,-0.0759238,4
-0.097813845,-0.76215816,3
0.13803875,0.8991426,3
0.22094858,0.052683353,3
0.03971815,-0.60015297,4
-0.69688714,0.54070556,2
0.14783716,-0.116220474,4
-0.6435975,0.69529617,2
0.5494914,-0.8448117,2
-0.8016908,-0.7966496,3
-0.4304278,-0.22695136,1
0.8553628,0.100173,3
-0.5687313,-0.63784754,1
0.3780092,0.41477215,1
-0.8021158,0.25605977,2
-0.45794117,0.66203225,2
0.11439681,0.006684184,3
0.05683613,0.3527403,3
-0.007161379,-0.58547413,3
-0.26285934,0.46653104,2
0.8445345,0.6727506,1
0.7447604,0.763759,1
0.5564891,0.19033897,1
-0.32937038,-0.74636996,1
-0.42806423,-0.21647382,1
0.8971261,0.59738755,3
-0.16927576,0.7261257,4
0.6190373,-0.12702894,2
0.74952483,0.059705377,3
-0.83978415,0.28360677,4
-0.09828627,0.4218613,4
0.13097286,-0.9642254,4
-0.04950726,-0.8008467,3
-0.35985172,0.87668085,4
-0.014276028,-0.7989881,3
-0.40186536,-0.5412259,1
0.9358463,0.3387463,3
0.29673088,0.7362294,1
0.42302084,-0.55743563,2
-0.6163386,0.5992254,2
-0.91445374,-0.27160358,3
0.30022097,0.67599046,1
0.82103753,0.31069517,1
-0.262604,-0.9039589,3
0.9525708,-0.7711091,4
0.9877746,0.58302283,3
-0.6350682,0.8017173,2
0.8076947,0.76061666,3
0.10744882,0.73932326,3
0.9176903,0.39485693,3
0.7531159,0.72834015,1
0.20198858,-0.49806833,2
0.41150486,0.46652818,1
0.44338524,0.019374967,3
0.21729028,0.07416129,3
-0.24661219,0.9240236,4
-0.6097344,-0.9319229,3
-0.784634,0.29196227,2
0.65097046,0.67670584,1
0.41819155,-0.50005126,2
0.47417653,-0.86797154,2
-0.9317118,0.38673866,4
0.99744487,0.035215497,3
-0.44075024,0.20485818,2
-0.468014,0.20077145,2
0.86152375,0.233446,3
0.73755777,-0.81021786,2
0.26269782,0.2818358,1
0.3428496,-0.39706206,2
-0.9845141,-0.56116927,3
-0.4303367,-0.9186895,3
-0.20933676,0.41765666,2
-0.5635804,0.72650206,2
-0.27771294,0.97112787,4
-0.8114494,0.57718563,2
-0.20987523,-0.97835517,3
-0.92412114,-0.95217574,3
0.10813534,0.43851936,1
-0.5529096,0.43541145,2
0.45817852,0.5293201,1
0.06708872,0.22554028,3
-0.013797522,0.1772008,4
0.123811364,0.88037646,3
0.5065454,0.69354165,1
-0.45228136,-0.1251669,1
-0.73747647,-0.4380368,1
0.021562815,0.17629433,3
0.47323477,0.6793734,1
0.94343126,-0.7432307,4
0.5438187,0.96195555,3
-0.8131237,-0.39024174,1
0.69685173,-0.5550927,2
-0.12610221,-0.9509803,3
0.044953823,0.5865631,3
-0.33340788,0.6307361,2
-0.9008801,0.36880147,4
0.9496248,0.6084261,3
0.5050839,-0.89889884,2
-0.59223413,0.5517261,2
-0.18623531,-0.62369895,1
0.12127149,0.6925168,3
-0.50464344,0.33929002,2
0.6588303,0.16768408,1
-0.34501708,-0.08097148,3
-0.4736539,-0.5237882,1
-0.76262784,-0.30075896,1
0.5444325,-0.06527889,4
-0.5636983,-0.9201546,3
0.62386596,0.881603,3
-0.14956462,0.8819517,4
-0.6366719,0.93346393,4
-0.7692907,0.80260026,4
0.81577706,0.7328321,1
0.8069526,0.51607025,1
-0.40184128,0.7433584,2
0.80551434,0.78759754,3
0.72462416,0.05473113,3
-0.7008376,0.90996003,4
-0.3720994,0.56709075,2
0.6704749,0.9471338,3
-0.16982925,-0.046968937,3
-0.7932861,-0.31814587,1
0.69821763,0.46968699,1
-0.5546905,-0.5185331,1
-0.7366302,0.94558334,4
0.40343416,-0.6588378,2
-0.16808856,0.43474543,2
-0.41721272,-0.38590467,1
0.21428883,-0.6418183,2
-0.7470443,0.02875185,4
-0.9488908,0.09064734,4
-0.12383413,-0.18375504,3
0.631297,0.4552114,1
-0.6832981,0.57129717,2
0.53478837,-0.5775219,2
-0.36516976,0.9539714,4
-0.327976,0.34449255,2
0.53405917,0.7645476,1
0.14968371,0.5607872,1
-0.0704416,-0.79269314,3
0.71230364,0.37732708,1
-0.56661296,-0.6273582,1
0.1695832,0.82620144,3
-0.11107826,-0.16060829,3
-0.37248003,0.75889695,2
0.2938521,-0.28464913,2
-0.06253469,-0.39070153,3
0.6709037,-0.06545174,4
-0.46852493,0.39080453,2
-0.39810407,-0.087593675,3
0.7268876,0.3780377,1
0.43889916,0.07777083,3
0.19109988,-0.41331577,2
-0.36752403,-0.13617086,1
0.1234889,0.13043821,3
0.4388373,-0.38587952,2
-0.06896365,-0.76654327,3
-0.46595407,-0.13255489,1
-0.12558174,-0.05192077,3
-0.8957571,-0.3949722,3
3.1769276E-4,0.21493709,3
-0.09242678,0.409536,4
-0.65703845,-0.043604016,3
0.008637905,-0.11047399,4
0.09408057,0.4711491,3
-0.4562856,-0.8881582,1
0.45758343,-0.039372444,4
0.43975317,-0.2380526,2
-0.9935564,-0.06416285,3
0.7186024,-0.92210484,4
-0.6409378,-0.6983303,1
0.38760877,-0.30636346,2
0.23639,-0.22368777,2
0.24752426,0.95393395,3
0.82634306,0.063972235,3
0.81858957,0.25474596,3
0.7766975,-0.14609897,4
-0.6429032,0.90440536,4
0.0011907816,0.6680131,3
-0.7497705,-0.066803336,3
0.28665864,-0.8700826,4
0.36037803,0.39933825,1
-0.06632388,0.092772126,4
-0.15351152,-0.09859669,3
-0.6174598,-0.13879085,1
0.10567701,-0.7793727,4
-0.96501887,0.4990164,4
0.5208912,0.94737506,3
-0.124568105,-0.13902485,3
-0.7813463,0.4165392,2
-0.34903395,-0.1378982,1
0.864969,-0.23467565,4
0.4443388,-0.15530849,2
0.2686323,-0.9314858,4
-0.34061217,0.37338412,2
0.11202741,0.59192646,1
0.45307446,0.9376217,3
-0.8361273,-0.31839597,1
-0.75438166,0.83222544,4
-0.1986587,-0.22210836,3
0.40271497,0.78953004,1
0.31688023,-0.23034823,2
0.82616174,0.025970817,3
-0.6745478,-0.699474,1
-0.14292192,-0.5761452,1
-0.5803443,-0.22141421,1
-0.53377855,-0.816839,1
0.12332857,0.45147252,1
0.58689153,-0.057257295,4
0.030120134,-0.12403488,4
0.077025294,0.985639,3
-0.07528067,0.9748398,4
0.14902389,0.5159811,1
-0.40522432,0.33217752,2
0.1805644,0.33809662,1
0.15611637,-0.21555734,4
-0.84965265,0.70101047,4
-0.98100996,0.22846079,4
-0.9061395,0.11899996,4
-0.61368525,-0.9451082,3
0.041509867,-0.9271623,4
-0.55487657,-0.9508201,3
0.011823893,-0.525278,4
-0.4803592,-0.04021132,3
0.44409573,0.3868096,1
0.5100424,-0.6494391,2
0.6572225,0.8691014,3
-0.6625062,-0.37870705,1
-0.26464367,-0.9461483,3
0.02739513,0.14534521,3
0.9182317,-0.93646216,4
-0.056071877,0.9388524,4
-0.10210371,-0.42308748,3
-0.22365141,-0.09740329,3
0.20849001,0.4781239,1
0.6885767,-0.11910856,4
0.48740327,-0.22100186,2
-0.122682095,-0.86584127,3
-0.8384627,0.9722048,4
0.22029972,0.5517795,1
0.97971404,-0.8526803,4
-0.9034536,-0.5759798,3
-0.28903306,-0.016851902,3
-0.53248477,0.8874093,2
-0.27079022,0.42471993,2
0.34522176,0.45412254,1
0.6095755,-0.82500505,2
-0.45374727,-0.8137659,1
-0.69626105,-0.30131698,1
-0.37485778,-0.9101013,3
0.005245924,0.27405655,3
-0.13545859,-0.15137291,3
-0.9430299,0.6698729,4
0.7217754,0.9111022,3
0.8182548,-0.39359093,2
0.021830678,-0.32405674,4
-0.5427239,0.5262878,2
-0.9431193,0.7082546,4
0.35414743,0.0026313066,3
-0.5052879,-0.12832236,1
0.91295826,-0.09424293,4
0.28669286,0.4122982,1
0.83827543,0.19802022,3
-0.4447049,-0.50936794,1
0.61682165,-0.20135069,2
0.46799386,0.68481135,1
0.3725468,-0.36809015,2
0.38616204,-0.5019858,2
0.2788123,-0.07570255,4
0.9132283,-0.031591773,4
0.19189239,0.6376085,1
0.9359124,0.82891405,3
-0.4763645,0.10879326,2
0.21714365,0.18170989,3
0.03740084,0.4148636,3
-0.29812348,0.8796127,4
0.20097303,0.4984373,1
0.36126876,-0.55946124,2
0.96503484,-0.11035216,4
-0.66833377,0.7156974,2
-0.11087692,0.062277317,4
-0.7111323,-0.80324304,1
-0.026712775,-0.40854096,3
0.7027979,-0.052027345,4
0.468588,-0.23119533,2
0.8918376,0.008430123,3
-0.539906,0.016207695,4
0.96971095,-0.29432988,4
-0.19966018,-0.9339807,3
0.9623445,0.78976834,3
0.70877016,-0.40683448,2
0.9600769,0.4274782,3
-0.73580575,-0.14928257,3
0.33582246,0.83655846,1
0.35469282,-0.66266763,2
0.2573744,0.2944274,1
-0.80407,0.98199296,4
0.18828642,0.18256915,3
0.09890199,-0.45602787,4
-0.67571723,0.04468167,4
0.10749102,0.5755863,1
-0.7502614,-0.085324645,3
0.8117497,0.4699608,1
-0.89847267,0.638803,4
-0.017187595,0.8098551,4
0.5567769,-0.040786028,4
0.6091764,-0.15302467,2
-0.34061682,-0.21492708,1
0.91251683,0.78078043,3
0.29134107,-0.45065093,2
0.48614836,-0.7155516,2
0.68412805,-0.3120333,2
-0.13607395,-0.93743515,3
-0.76113904,-0.90701056,3
0.6562438,-0.8543993,2
-0.15069282,-0.45110357,1
0.47854173,-0.9379828,4
0.4478985,-0.5169314,2
-0.12667334,-0.68224597,3
0.45175672,0.32685113,1
-0.5526527,0.99906015,4
0.7847048,0.026760817,3
0.7007017,-0.551479,2
-0.91509557,0.057578564,4
0.2349881,0.40233946,1
-0.7500601,-0.8825257,3
-0.054902792,0.68235445,4
-0.42304826,-0.36652935,1
0.70709217,0.37805057,1
-0.83886683,0.5332267,2
-0.7127266,-0.2926669,1
0.9391115,-0.6376722,4
-0.43930805,-0.40825856,1
0.60328746,0.81727624,1
0.51801157,-0.9900507,4
0.64916015,-0.14830625,2
-0.6340841,-0.10300803,3
-0.08863878,-0.41835713,3
0.72768605,0.6360556,1
0.23813891,0.8064703,3
-0.5021819,0.8515067,2
0.37218904,0.7714249,1
-0.70041895,0.46901774,2
-0.14688551,0.18103218,4
0.27042055,0.98030436,3
0.8197299,0.93757844,3
0.621562,0.06151128,3
0.23649216,-0.20691645,2
0.18074083,-0.4226787,2
0.34636056,0.38809347,1
0.05766666,-0.6047088,4
0.3924495,-0.014990807,4
-0.6712128,0.08089471,4
-0.035740852,0.7222669,4
-0.08936477,0.5936545,4
-0.8963634,-0.79050994,3
-0.19979763,0.6152227,2
-0.2752471,-0.29996228,1
0.8583497,-0.42579734,2
0.41637015,0.5196698,1
0.08143997,-0.84095144,4
0.53983104,-0.34188545,2
0.6616057,-0.09509122,4
-0.7698785,-0.13982642,3
-0.57693636,-0.01555109,3
-0.25114584,0.75689375,2
-0.18240249,0.71437645,2
-0.79281604,0.7837945,4
-0.5250405,0.50275195,2
0.33481514,-0.7730719,2
-0.727057,0.4075749,2
-0.63902557,0.75968206,2
0.48795676,-0.53875077,2
-0.38165855,-0.51902354,1
0.31203485,0.15122092,1
-0.11348927,-0.4076202,1
-0.09044564,0.5535066,4
0.24394882,-0.53257513,2
-0.69904625,-0.38162756,1
0.06417811,0.63707626,3
0.29715407,-0.062280297,4
0.32189298,0.9631417,3
0.09413397,0.31968522,3
-0.60202,0.47494817,2
-0.8695948,-0.098299146,3
0.7002852,0.63858783,1
0.6004238,0.99917865,3
-0.4579563,0.50349116,2
-0.67503417,-0.030275226,3
-0.48402548,-0.32472503,1
-0.7428626,-0.9647554,3
-0.97576773,0.50024927,4
0.03319359,-0.8844012,4
-0.5909797,-0.5245726,1
-0.024852157,-0.43697476,3
-0.706709,-0.36563194,1
0.6629776,0.42796934,1
-0.91558886,0.5759673,4
0.4950229,0.122175336,1
-0.8039671,0.6289151,2
0.95412767,0.56800973,3
0.26601338,-0.7362865,2
-0.9663404,-0.9655831,3
-0.36634982,-0.18207657,1
0.42244256,0.66628194,1
-0.48844135,-0.41405642,1
-0.39717352,0.428182,2
0.8513131,-0.30436742,4
-0.4852227,0.92470086,4
-0.15618813,-0.5397601,1
-0.55452526,-0.1469667,1
-0.41720402,-0.77858484,1
0.41413808,0.12117243,1
-0.29811502,0.40980303,2
0.66263354,-0.23556018,2
0.10195136,0.6223941,3
-0.40796852,-0.5413834,1
0.32799304,-0.9148178,4
0.2931584,-0.19012249,2
0.12542725,-0.2732309,4
0.92600167,-0.24327242,4
-0.6212239,-0.8193629,1
0.8605515,0.810115,3
-0.5338956,-0.035609603,3
-0.5165098,-0.14603567,1
0.28663695,0.6131146,1
0.71553123,-0.39506626,2
0.3543048,0.0871284,3
-0.0811429,0.2689041,4
-0.30462217,0.9040841,4
0.37997627,0.52042496,1
-0.5760952,0.39010775,2
-0.16139627,-0.33576763,1
-0.84425986,-0.4107548,1
-0.46267474,0.11539495,2
0.5030601,-0.24411154,2
-0.5394558,0.46328568,2
0.19028628,0.17838621,3
-0.6835339,-0.9226997,3
0.5543333,0.19719076,1
0.42587078,0.08820009,3
-0.1766144,-0.3025657,1
0.08060193,0.6635262,3
0.37658596,0.7397795,1
0.7187649,-0.27963674,2
0.72089887,-0.83299017,2
0.059532642,0.921713,3
-0.9889178,0.46563542,4
-0.69359064,-0.7719954,1
0.19547927,-0.49344337,2
0.85324633,0.07322252,3
0.18682396,-0.6724403,2
-0.6670439,0.96240246,4
-0.4927597,0.30039072,2
0.08666539,0.9067315,3
0.5952189,0.94987273,3
0.48421192,0.4933244,1
-0.8741332,-0.37822843,1
-0.6901516,0.80432653,2
-0.69824123,0.045881033,4
-0.514495,-0.9640398,3
0.919073,-0.31663084,4
0.61489856,-0.88963413,4
-0.8175353,0.31130755,2
0.6033977,0.31574488,1
0.59364235,-0.53273714,2
0.3802848,0.9537672,3
0.915434,0.6938901,3
-0.50738275,-0.07588613,3
-0.8608924,-0.31512475,3
-0.944765,0.3472656,4
-0.23709965,0.7928728,2
-0.2372253,-0.16263342,3
0.5104629,-0.5729897,2
-0.038687468,-0.5874176,3
-0.8532001,-0.19187212,3
0.23515022,0.70246434,1
0.33512366,-0.3135724,2
-0.28476036,0.9183322,4
0.8509098,-0.06283629,4
0.018022895,-0.26228142,4
-0.95932066,0.5701562,4
0.06648934,-0.032112718,4
-0.42479205,0.4092884,2
0.2497257,0.65297604,1
0.4738146,0.46600842,1
-0.30488694,-0.36268997,1
-0.4768225,0.4497136,2
-0.35818624,-0.13695943,1
-0.18290234,0.6875297,2
0.82973063,0.6388525,1
0.72036195,0.38240182,1
-0.19956791,0.44971645,2
0.40916848,0.19387674,1
-0.57744,0.67341626,2
0.84254825,-0.19102716,4
-0.287825,-0.1780039,1
-0.06481755,-0.13411033,3
-0.94218385,-0.9642478,3
0.4745412,0.34200132,1
0.7514317,0.8305577,3
0.37819707,0.516883,1
-0.22823584,0.24907386,2
-0.07443547,-0.2754445,3
0.099416256,-0.7881224,4
-0.8914846,-0.67354894,3
-0.47283864,-0.96885276,3
-0.005095005,0.3338387,4
-0.43921804,0.6689023,2
0.5368272,-0.29215348,2
0.21178174,-0.26819015,2
-0.5885066,0.04531479,4
0.42192554,0.6393684,1
0.8683212,-0.24574482,4
-0.27983832,0.53226423,2
0.06369436,-0.7752892,4
-0.78421366,0.85949576,4
0.668764,0.35655975,1
0.92966664,0.15938044,3
-0.40934515,0.21880972,2
0.04115212,-0.8000777,4
-0.81012666,-0.1550529,3
-0.8035741,0.64363277,2
-0.57585967,-0.8680427,1
0.4301852,0.932389,3
0.7001419,-0.4210199,2
0.3736391,-0.2628132,2
0.9498639,-0.09627366,4
-0.33391595,0.5798236,2
0.42859197,0.29552352,1
-0.70579076,-0.9909555,3
-0.90010643,-0.25580466,3
0.9235009,-0.19088757,4
0.15277374,0.22117352,3
0.16161168,0.34704304,1
-0.6071998,0.83681524,2
-0.36246216,0.4449911,2
0.9486468,0.96561253,3
-0.64264035,0.6218965,2
-0.7942133,-0.115148544,3
0.102847695,0.6151242,3
-0.83118975,0.03457105,4
-0.19961679,-0.39364076,1
0.8931171,0.5559082,1
0.46256804,0.28058648,1
-0.6731219,-0.5641525,1
0.18308794,-0.1070205,4
-0.74225736,0.170053,4
0.9675206,-0.03740418,4
0.23962414,0.29910147,1
0.160815,-0.48319745,2
0.8381009,-0.91942286,4
-0.33068752,-0.6545075,1
0.5148461,-0.31010056,2
-0.11412227,0.26477635,4
-0.51036036,-0.8875555,1
-0.44332504,0.617597,2
0.2717303,-0.1292373,4
-0.8456994,-0.7585027,3
-0.17930317,0.15199542,4
-0.44741523,0.90572035,4
-0.1581757,0.14672732,4
-0.12715662,0.16133094,4
-0.81505144,-0.4775132,1
0.7604091,0.96574235,3
-0.8774464,-0.86980605,3
-0.44415832,0.04982841,4
0.13770914,-0.86643183,4
0.88052547,-0.58918893,2
-0.7584536,0.7696128,2
-0.87414765,0.5627513,2
0.530952,0.5588063,1
-0.1854366,-0.80963755,3
-0.76114094,0.80881107,4
-0.58095646,0.9689101,4
-0.2480073,0.17388928,4
0.13262618,-0.22270775,4
0.58552194,-0.5214621,2
-0.5142783,-0.00659132,3
-0.99664104,-0.720847,3
-0.7004534,0.57726204,2
-0.46934497,-0.83093166,1
0.028342009,0.18078113,3
0.9764447,-0.26640785,4
0.33943796,0.44325292,1
-0.49426985,0.5924704,2
-0.86619735,-0.78710437,3
-0.21087146,0.043532252,4
-0.036495566,0.8601277,4
-0.8866174,-0.48459136,1
0.8337734,-0.29560888,2
-0.36238813,0.07765293,4
0.09427619,0.35809934,3
-0.41049206,0.5281197,2
-0.03373444,0.39880514,4
0.25531232,0.6210717,1
0.19014001,-0.9793534,4
-0.94879675,0.5124645,4
-0.686398,-0.59856164,1
0.9767233,0.83471096,3
-0.1927638,0.5715538,2
-0.67055845,0.4817238,2
-0.9436028,0.11039424,4
0.971732,0.35218573,3
-0.56849897,-0.5425991,1
0.7341988,0.28707242,1
0.21011567,0.8451239,3
-0.95403636,-0.77503145,3
0.77182984,-0.41404104,2
0.711076,0.3204316,1
0.90022314,-0.17780721,4
0.29530025,0.21760035,1
-0.57395446,-0.062401533,3
0.022293448,-0.20933628,4
-0.916096,0.09088206,4
0.85779715,0.05823219,3
-0.88544273,0.13595033,4
0.8212545,0.4098426,1
-0.35923123,0.31662214,2
0.023801804,-0.83419836,4
-0.4777031,0.24570274,2
0.7887131,-0.6014068,2
-0.3680712,0.8881519,4
-0.9548435,-0.8963424,3
-0.80227447,-0.44043994,1
0.35989976,0.6042657,1
0.966269,0.7246841,3
0.12694299,-0.44953144,2
0.92840433,0.943025,3
-0.004206896,-0.7770307,3
0.71470225,0.37224996,1
-0.70969176,-0.06723845,3
-0.45417285,0.4248128,2
-0.56194866,0.12626112,2
-0.122357965,-0.49621522,1
-0.9375142,-0.97054565,3
-0.79208267,0.15234041,4
0.93594635,0.115547776,3
-0.46211612,-0.22459006,1
-0.7197926,0.837263,4
0.86579,0.5758784,1
-0.45503104,0.5620258,2
-0.97946227,-0.8582463,3
0.6852766,0.7768774,1
0.8420899,0.78159225,3
-0.22939372,0.83725035,4
-0.06639147,-0.80395234,3
0.44615412,0.92331576,3
0.23141241,0.26284146,1
-0.9328836,0.6991875,4
0.7772734,0.87612224,3
-0.7430165,0.35988617,2
0.1790241,-0.8992562,4
0.99995494,-0.6291263,4
-0.81314147,-0.03468156,3
0.2455641,0.9836947,3
0.0022952557,0.51915324,3
0.24183786,0.4335673,1
0.81397057,0.21772337,3
0.5643536,0.13165879,1
-0.41003156,0.08584356,4
-0.0037498474,0.8535472,4
-0.6478076,0.6500248,2
-0.75633395,-0.75050056,1
0.547583,-0.5491754,2
-0.071460605,-0.5285249,3
-0.7217965,0.567675,2
-0.34619677,0.49220002,2
0.15308118,-0.5556356,2
-0.7664361,-0.89449346,3
-0.49385798,-0.7690594,1
-0.24706101,0.6229366,2
0.3448279,-0.39857304,2
-0.9198133,-0.94589996,3
0.34247375,0.7168095,1
0.19015479,-0.13150024,4
0.6849719,0.7358794,1
-0.65325606,-0.7682593,1
-0.11940777,0.4956125,2
-0.71190023,0.4927436,2
-0.47571218,0.05695927,4
0.29793417,-0.569443,2
-0.71117806,0.5166125,2
0.94733,-0.2343868,4
-0.5596657,0.5021373,2
0.6524123,-0.72692025,2
-0.67754674,0.18470085,2
0.5944568,0.733817,1
-0.57102823,-0.5453527,1
-0.6483052,0.306154,2
0.8298898,-0.48926735,2
-0.5611849,-0.25977266,1
-0.70001745,0.82060003,2
-0.7351887,-0.6167178,1
0.024940252,-0.06907582,4
0.5074388,-0.0073931217,4
-0.7392559,0.5597348,2
-0.9505329,-0.007558346,3
0.8617449,-0.1838752,4
-0.8042921,-0.35172546,1
-0.23239768,-0.8044956,3
0.4393114,-0.49131358,2
-0.024228215,-0.47033262,3
0.40111375,0.85984087,1
-0.61719775,-0.4256686,1
0.3382268,-0.5143933,2
0.34378088,-0.9571096,4
-0.2998389,-0.981843,3
-0.40446854,0.20051086,2
0.2763933,-0.9530122,4
0.06759894,-0.41968143,4
-0.5164902,-0.9678607,3
-0.6511626,-0.15762174,1
0.019200563,0.19977319,3
0.50100505,-0.4581244,2
0.48203313,-0.09885609,4
0.3598808,-0.21299863,2
-0.58108544,0.46170437,2
-0.6840198,0.037395716,4
0.6965493,0.06408501,3
-0.77080655,0.11479366,4
0.96033096,0.58177364,3
-0.9559741,0.7690917,4
-0.6134398,0.050503373,4
-0.19469178,-0.3279103,1
0.87547636,-0.6711062,4
0.13021028,0.71052516,3
-0.5215889,-0.18769121,1
-0.6956649,0.038863063,4
-0.8112532,-0.66604793,1
-0.39794588,0.05601847,4
-0.47913933,-0.21906626,1
0.27975905,-0.27959394,2
0.6027005,-0.20731676,2
0.08232045,0.25233603,3
0.14613092,-0.8268446,4
-0.304062,0.03593421,4
0.7460505,-0.52843857,2
-0.93577194,-0.4251455,3
-0.11291528,0.35985327,4
0.079484105,0.73371756,3
-0.020769477,0.9061756,4
-0.88044214,0.67333186,4
-0.8437462,0.21548963,4
0.0059131384,-0.7685201,4
-0.3107642,-0.058680415,3
0.024577498,-0.21222425,4
-0.78997684,0.28211403,2
0.024649143,0.5624503,3
-0.1957314,-0.1657058,3
-0.33433867,0.922802,4
-0.998649,-0.6897924,3
-0.4663211,-0.39840794,1
-0.8799529,0.0276829,4
0.025936961,0.16926563,3
0.9669856,0.279701,3
0.08584714,0.9531708,3
-0.046538472,0.39512825,4
-0.44375896,-0.4251641,1
-0.999786,-0.641986,3
-0.8580072,0.99996936,4
-0.37440526,0.27340436,2
-0.20187783,0.49057925,2
0.1277622,0.41797864,1
-0.6181731,-0.95390606,3
-0.675053,-0.08365786,3
0.25357938,-0.8414974,4
-0.2604636,-0.28297126,1
0.34165442,0.22945905,1
0.013036609,0.14093459,3
-0.8143183,0.4554031,2
0.6124809,-0.86995256,2
-0.6312504,-0.0633235,3
-0.79162526,-0.11678982,3
-0.7138382,-0.8287432,1
0.42489946,0.93178535,3
-0.33460665,-0.17778146,1
-0.2788595,-0.8587686,3
-0.039463878,-0.024225712,3
0.97517216,0.5407748,3
0.54128635,-0.7846391,2
-0.29028738,0.3548404,2
0.35825193,-0.68536353,2
0.8988701,-0.134817,4
0.9012549,0.69255686,3
0.7915381,0.6565378,1
-0.7851826,0.87732077,4
0.32085538,0.93205965,3
-0.5341313,0.8995303,4
-0.63534796,0.6251489,2
-0.92517614,0.99131155,4
0.5840273,-0.66504467,2
0.25579405,-0.673481,2
-0.21751559,0.18369365,4
-0.47077882,-0.6771145,1
0.9639567,-0.29910433,4
-0.533594,0.67173827,2
0.57342434,-0.89485216,4
0.72716236,-0.39745128,2
-0.89127386,0.8562188,4
0.017392635,0.67227685,3
0.50793445,0.22454083,1
0.6121838,0.7435963,1
0.8358736,0.66179466,1
0.78277934,0.838276,3
-0.010159254,-0.09689045,3
-0.9155551,0.6851529,4
-0.126585,-0.40833807,1
0.7900107,0.3953873,1
0.9847493,0.54998636,3
-0.3948022,-0.4335544,1
-0.8505027,0.04513347,4
0.52242815,-0.07786214,4
-0.50263155,0.079168916,4
-0.36338162,-0.57305026,1
0.31531608,-0.889061,4
0.86768425,0.66298187,3
0.47084582,-0.9357153,4
-0.25042355,0.5274403,2
-0.67149544,0.042984843,4
-0.7746612,0.3044492,2
-0.09494448,0.050926328,4
-0.76611936,-0.4001304,1
-0.8707168,0.06083083,4
-0.17991602,0.12094867,4
0.97709966,0.99610305,3
-0.39001763,0.8593863,2
-0.2907653,-0.7460023,1
-0.63725007,-0.17158031,1
-0.003883481,0.1266154,4
0.5680827,0.4496975,1
-0.7973511,-0.6522664,1
-0.14055538,-0.771829,3
0.13581645,0.6429305,1
-0.44996977,-0.8566309,1
-0.9770405,-0.12111378,3
-0.41011488,-0.2201184,1
0.061992288,0.64239514,3
0.44136143,0.58154964,1
-0.47812772,0.93403983,4
-0.94081986,0.6118829,4
0.8085834,0.39539528,1
0.6552776,-0.8870076,4
0.16636312,0.018093467,3
-0.9269724,0.1584791,4
-0.4453044,-0.3196684,1
-0.7326839,0.38014126,2
-0.19119716,-0.15002596,3
0.9944947,0.6082065,3
-0.6836878,0.26805043,2
-0.20108402,-0.7995604,3
0.26804185,-0.076811075,4
0.7112472,-0.34643102,2
0.9902551,0.8436301,3
-0.24995804,-0.99609435,3
0.14436948,-0.477556,2
-0.12469554,0.6519321,4
0.6742873,-0.3368063,2
-0.9545256,-0.88658285,3
-0.44116378,-0.4464357,1
0.5730933,0.23889518,1
0.73607147,0.06568098,3
