-0.14448404,-0.7326261,3
-0.8747901,0.30040145,4
-0.5673038,-0.56346667,1
0.3570838,-0.6932546,2
-0.26229775,-0.7625747,1
0.74844074,-0.07693589,4
-0.7084702,0.78423977,2
-0.17767406,0.22350192,4
0.91185105,0.5270754,3
0.21755886,0.20324266,3
0.53592384,0.9190916,3
-0.87079346,0.8916,4
0.686386,0.79877114,1
0.22444439,0.6700535,1
-0.46558213,-0.10999286,1
0.7323576,0.03379643,3
0.2004335,-0.8018007,4
0.7343056,0.65063417,1
-0.7567421,0.7818085,2
-0.040138125,0.45843732,4
-0.8046249,0.21254277,4
0.545876,-0.6009153,2
-0.49376965,0.21639645,2
-0.55203724,0.566432,2
0.89095426,0.6313007,3
-0.5089674,0.55808854,2
-0.58730316,-0.549461,1
0.67591894,-0.16831374,2
0.7487134,-0.22400558,2
0.37155306,0.19815111,1
-0.8696095,-0.1803993,3
-0.25342596,0.21574974,2
0.06374276,0.40921807,3
0.34205723,-0.6858469,2
-0.18100321,0.92693365,4
0.45078647,0.76844597,1
-0.9535804,0.290138,4
-0.8779942,-0.89381623,3
0.9824852,0.94153786,3
-0.39105392,0.7697724,2
0.33902597,0.21268332,1
0.15595901,0.6313875,1
0.9326196,-0.35800576,4
-0.29961944,-0.3156289,1
0.7578316,-0.4556899,2
0.64012384,-0.5141828,2
-0.08697665,0.43255866,4
-0.1284684,-0.07161355,3
0.4594345,0.7773633,1
-0.8054513,-0.93994033,3
0.87263,-0.5422993,2
0.55636275,0.9895431,3
0.700853,0.41170204,1
-0.1158489,0.60965776,2
-0.120697856,0.15425837,4
-0.8524662,0.7947918,4
-0.103931785,0.6063925,4
0.27809227,0.89112556,3
0.7288575,0.10577214,3
0.4244603,0.38588786,1
0.767416,0.46991372,1
-0.71415806,0.4366138,2
0.43169034,-0.0985477,4
-0.22555089,0.94178,4
-0.9515656,-0.39753592,3
-0.38039756,-0.3249483,1
-0.051368594,0.85262346,4
-0.3643161,-0.022294283,3
0.41547215,-0.43940556,2
-0.093408704,0.05485308,4
-0.20035565,-0.11761999,3
0.045910716,0.15440428,3
-0.8914304,-0.71646357,3
0.71100986,-0.9169532,4
0.98340476,-0.3204186,4
0.6982509,-0.45312762,2
-0.9521754,0.2022332,4
-0.9756497,-0.23205197,3
0.02276814,0.29619837,3
0.48564732,0.45060432,1
0.1596601,-0.2537775,4
-0.855973,0.3372624,2
0.89057827,0.76742184,3
-0.8419688,0.84427655,4
-0.9018867,0.27016103,4
0.28414083,-0.6992278,2
0.07222891,0.04682803,3
0.42136765,0.48134625,1
0.57946956,0.040920734,3
0.7485168,-0.06347489,4
0.08583641,-0.4257096,4
0.575325,0.24905515,1
-0.8557346,-0.14217257,3
-0.95501816,-0.8982904,3
-0.5921577,-0.8677851,1
-0.3836156,0.9118427,4
-0.68110883,-0.877247,3
-0.06882143,-0.09583545,3
0.9413097,-0.70393,4
0.6257864,-0.3528123,2
0.8697252,0.7334143,3
0.05603814,0.21774161,3
0.916139,-0.2519313,4
0.21679127,-0.1145854,4
-0.8740668,-0.9576305,3
-0.40263617,-0.7155019,1
-0.5751264,0.9982563,4
-0.16669524,-0.11898434,3
0.19277418,-0.6941519,2
-0.90519404,0.71897006,4
0.67472506,-0.35485852,2
0.772002,0.17155635,3
-0.7145488,0.54068494,2
0.5388347,0.114534974,1
-0.52410185,0.20840561,2
0.9426571,-0.37875462,4
-0.6157459,0.5142758,2
0.7001475,-0.8508564,4
0.4882486,-0.22089016,2
0.5864682,0.09976852,3
0.9449407,-0.28839195,4
0.67027664,-0.4025364,2
0.3127607,-0.74178445,2
-0.5602573,-0.98700047,3
-0.505993,0.55506325,2
0.6329857,-0.021254659,4
-0.35871422,0.7921202,2
-0.83961475,0.88071823,4
0.59670186,0.8968264,3
0.99737966,0.70448244,3
-0.6325673,-0.8356974,1
0.22721398,-0.05252099,4
0.9063419,0.8603817,3
0.1974734,0.5372089,1
0.8134583,-0.6349362,2
-0.022799611,-0.5837071,3
-0.21331239,-0.52329075,1
-0.30070198,-0.06846094,3
0.042455673,-0.6632619,4
-0.03668475,-0.68920255,3
0.34484386,0.24244368,1
0.055448174,-0.5991795,4
-0.39790583,-0.020359874,3
0.3957348,0.20010686,1
-0.37964928,0.7213917,2
0.20830369,-0.56246173,2
-0.01438427,-0.09559429,3
-0.92825866,0.061551094,4
-0.85316443,0.61745,2
-0.33301342,0.71287346,2
-0.40225434,0.1292733,2
-0.09526706,0.41002488,4
-0.86420166,-0.6338986,1
-0.33055675,-0.709417,1
0.07763219,-0.053756952,4
-0.06966996,-0.51131284,3
0.127805,0.22331226,3
0.9898679,-0.5873636,4
-0.54212415,-0.4820559,1
-0.5023494,0.7942649,2
-0.8854294,-0.9252089,3
0.6630137,0.04880917,3
0.8281708,-0.58257174,2
0.2463994,0.5012311,1
0.85611105,0.7452111,3
-0.42923617,0.84969616,2
0.9240265,0.28599882,3
-0.5745046,-0.5473577,1
-0.599648,-0.5438607,1
-0.42733324,0.4023788,2
-0.6245054,-0.94042253,3
-0.87345624,0.30143833,4
-0.34171963,-0.7369449,1
0.66096187,0.7602403,1
-0.7722198,-0.19800174,3
-0.91446996,0.11451852,4
0.29593158,0.79598224,1
-0.5180433,-0.8968079,1
0.78506505,-0.91598856,4
-0.15130067,-0.70706975,3
-0.8247925,0.43490028,2
0.48943937,0.08184004,3
-0.16917098,0.059669614,4
-0.6963453,-0.98498464,3
-0.891279,-0.82976234,3
-0.01785779,0.9088819,4
-0.15759432,-0.08284235,3
-0.15570605,-0.42462122,1
0.78957057,0.83039534,3
-0.67390263,-0.41670287,1
-0.055538654,0.21902311,4
-0.23172367,0.9710599,4
-0.584854,-0.8976145,3
0.7740561,0.76765287,1
0.035541654,0.7971474,3
0.89829123,0.8773005,3
-0.25522447,-0.17168725,3
-0.53203106,-0.21388412,1
-0.2262187,-0.6693038,1
0.87348104,-0.24118006,4
-0.8857783,-0.5704336,1
0.44685483,0.9705281,3
0.9223261,0.51067245,3
-0.9250568,0.27852452,4
-0.72425866,-0.0077700615,3
-0.21878707,0.15416491,4
0.93197095,0.78258824,3
-0.27067924,0.39409304,2
-0.15937483,0.5413604,2
0.31646013,0.49756563,1
-0.42203295,-0.9408368,3
0.37706387,0.57389474,1
0.57183754,0.33842194,1
0.93170667,0.028088212,3
-0.030090094,0.5078465,4
0.5970259,-0.58278584,2
0.8075777,-0.34469056,2
-0.29349387,0.28460598,2
0.3180673,-0.4566505,2
0.6466348,0.629771,1
-0.10771036,0.41002846,4
-0.06294966,0.2810315,4
-0.53353643,-0.50673103,1
0.50695777,-0.2159599,2
0.64984906,-0.7067547,2
-0.44539714,0.63711643,2
-0.60751116,0.055269122,4
0.7145573,-0.41511023,2
0.6543602,-0.4284414,2
-0.827206,-0.82775664,3
-0.37524772,-0.37281692,1
-0.6828871,-0.5354229,1
-0.6628039,0.6224854,2
-0.27326894,-0.4823097,1
-0.15464413,-0.13321614,3
0.30736184,-0.75285196,2
0.8146231,0.4377941,1
-0.5342988,0.3751148,2
-0.18028474,0.42586565,2
-0.030008912,-0.6491878,3
0.7285489,-0.17404032,2
-0.07742238,0.93376803,4
0.2365073,0.7036679,1
0.71868837,-0.46212745,2
0.36363983,-0.14884543,2
-0.59313846,-0.34377933,1
0.042280436,0.67756426,3
-0.79435897,0.57531023,2
0.8372557,0.16533053,3
0.5546279,-0.84786105,2
-0.58028805,0.39432907,2
0.75334895,0.33513653,1
0.25435138,-0.67841196,2
-0.48253608,-0.8180759,1
0.68545365,-0.4568149,2
-0.51130617,-0.15785813,1
-0.62229896,0.90116847,4
0.4838233,0.9667883,3
0.072959304,0.6822274,3
0.9517876,-0.43231237,4
0.5845001,-0.65695274,2
0.40004325,0.92910635,3
-0.3823614,0.15270686,2
-0.5927998,-0.12829912,1
0.6636075,0.7342453,1
0.99460065,0.74665177,3
0.17613804,-0.50894904,2
-0.39725435,-0.0889523,3
0.35338986,0.5006162,1
0.5080142,-0.8234141,2
-0.01149869,-0.76361454,3
0.3010801,0.5609778,1
0.4283347,-0.06799078,4
-0.107877254,-0.5101603,1
0.13141406,0.43171513,1
0.55195,0.93734837,3
-0.38669777,0.7823478,2
-0.33369732,0.55378866,2
0.71269155,0.82981145,1
-0.6220001,0.96084845,4
-0.3625114,-0.19569814,1
0.104513764,-0.38910747,4
-0.27837777,0.84024346,4
-0.68536735,0.07046497,4
-0.66412354,-0.9901228,3
0.9758886,0.62323034,3
0.076731324,0.591882,3
0.074489355,0.6719427,3
0.8641516,0.6923816,3
-0.32708645,-0.3123672,1
-0.39801788,0.13559616,2
0.4996971,0.19800985,1
0.81376827,0.8018706,3
0.23507285,0.47337675,1
-0.5856128,-0.22524929,1
0.9201093,-0.23934627,4
-0.7029519,0.13531518,4
0.51215935,-0.10582745,2
0.52045286,0.78650725,1
0.05334139,0.291749,3
0.91790056,-0.015625358,4
0.5102794,-0.7015592,2
0.2958349,0.38481736,1
0.66248417,0.79685295,1
0.95195746,-0.6222006,4
-0.17508781,-0.65335846,1
-0.03796351,0.6763923,4
0.32995272,-0.1119957,4
0.030615568,0.8621267,3
-0.010792732,-0.55831814,3
-0.82406926,-0.42618012,1
-0.08898902,-0.8851304,3
-0.843315,0.8834765,4
0.55203676,-0.9118024,4
0.4123459,0.15539122,1
0.49808466,0.7796035,1
-0.024955511,-0.7351093,3
-0.2508576,0.878767,4
-0.053097486,-0.20090747,3
0.057058454,-0.10069871,4
0.87990725,0.01780498,3
-0.25795066,0.93988097,4
-0.06425381,-0.4313947,3
-0.71067023,-0.22906017,1
-0.2389952,0.7828785,2
0.57324433,0.6177603,1
-0.6592288,-0.20795035,1
0.7284665,-0.80278504,2
0.9741994,0.56454885,3
0.22244537,0.94387686,3
0.26338518,-0.4504043,2
-0.40209937,0.8477056,2
-0.5322622,-0.89467764,1
0.44761777,0.9922987,3
0.62681687,-0.12603855,2
-0.46383917,0.45830214,2
0.9035622,0.23994684,3
-0.5442809,0.6257473,2
0.0864228,0.8682008,3
0.9387307,-0.38713968,4
-0.91619945,-0.12374246,3
0.8719841,-0.6754801,4
-0.45059896,-0.3419187,1
0.3706944,0.7045512,1
-0.974244,0.86862564,4
-0.037110925,-0.19780529,3
-0.25022554,-0.8782612,3
0.27190936,-0.6596029,2
-0.37557697,-0.018419147,3
0.61676276,-0.0656966,4
0.9514581,0.6771878,3
-0.9934722,0.93099844,4
-2.4080276E-4,0.38531852,4
0.19733953,-0.8390789,4
0.041678667,0.058656216,3
0.20126057,0.49846923,1
0.3466437,0.6814449,1
0.059377432,-0.028612137,4
-0.97103214,0.97560537,4
-0.7281387,-0.16087937,3
-0.6113405,0.32645142,2
-0.7482065,-0.66085577,1
0.27440274,-0.17631507,2
0.054881692,0.09343946,3
0.3825357,-0.49794734,2
-0.2674029,-0.95307374,3
0.6617222,-0.795236,2
-0.4581684,0.5044322,2
0.028293133,0.9756609,3
-0.7187736,-0.2726673,1
-0.64860153,0.91357076,4
-0.14454877,-0.31358504,3
-0.38916314,0.30091345,2
-0.7822728,-0.8589575,3
-0.23430157,0.26136184,2
-0.18711519,0.07984817,4
-0.7680565,0.8273047,4
0.024536014,0.72472453,3
0.016221166,-0.8675642,4
-0.31187975,-0.56617,1
0.087295055,-0.5803765,4
-0.9845393,-0.23704839,3
-0.8876487,-0.9928069,3
0.11613929,-0.8636229,4
0.40141153,-0.46797276,2
0.30777907,-0.32681036,2
0.9785228,-0.66416276,4
-0.5262004,0.0036388636,4
-0.14595795,0.33823335,2
0.5272033,-0.15979421,2
0.5601363,-0.8902972,2
-0.4724505,-0.25729525,1
-0.88522875,-0.0115555525,3
-0.08821213,-0.8040006,3
0.11243355,0.25258434,3
0.6556537,0.7186817,1
-0.5516918,-0.2547351,1
-0.22031534,0.31362844,2
-0.8564228,0.5423329,2
-0.46731508,-0.114767075,1
0.2611215,-0.25499094,2
-0.3130207,-0.8319329,1
0.42264414,-0.8266225,2
-0.19338262,0.77878594,4
-0.0692091,0.4374398,4
-0.9743316,-0.08549988,3
0.9651902,-0.21628141,4
0.0039349794,0.33013368,3
-0.7073513,0.37611794,2
0.29816878,0.044218898,3
0.9734987,-0.20466948,4
0.6657429,0.9131652,3
-0.2460128,0.96318305,4
0.8535733,-0.89944303,4
-0.6644236,-0.7451972,1
0.54795384,0.5289837,1
-0.8356904,-0.0034731627,3
0.4822018,-0.22793889,2
-0.523584,-0.98856056,3
-0.38880575,-0.68532145,1
0.2908075,0.42396283,1
-0.06118214,-0.3726338,3
0.10699642,-0.9670749,4
0.4811566,0.6695396,1
-0.96854925,0.5781318,4
0.20121479,-0.9839964,4
-0.2690549,0.9340601,4
0.07769942,0.20751297,3
0.34377718,-0.6524699,2
0.0697006,-0.2683611,4
-0.35426152,0.38195312,2
-0.80892026,-0.52678263,1
-0.7243265,0.23318172,2
0.57433856,-0.08099651,4
-0.38522625,0.9414569,4
-0.07372773,-0.100148916,3
0.4551437,0.047120214,3
0.58063066,-0.5969554,2
-0.6114069,-0.8624852,1
-0.8585814,-0.15916073,3
-0.07074046,-0.872015,3
0.97065747,0.12859094,3
-0.18200171,-0.9635143,3
0.2740177,-0.32691383,2
0.3381983,0.38067842,1
0.8255172,0.7210891,1
-0.5712534,-0.5136032,1
0.27855396,0.94820845,3
0.0684675,0.19116986,3
0.14623415,0.31373966,1
0.016968489,0.30647218,3
0.7918335,-0.64085126,2
-0.7498734,-0.67582715,1
-0.17586565,0.7336185,2
0.07640648,-0.8208306,4
-0.90261984,-0.1069237,3
0.24601519,0.2805649,1
0.8080164,-0.10085547,4
-0.3169787,0.77335036,2
0.97781813,-0.042495728,4
-0.37330008,-0.7269434,1
0.7142713,0.85351086,3
0.8394704,-0.28489685,4
0.12424791,0.49506307,1
0.5330585,-0.027240753,4
-0.5125656,0.24346924,2
-0.77858686,-0.57687914,1
-0.5857992,0.14338815,2
0.79911935,0.4859419,1
0.14248109,-0.74987996,4
0.7695513,-0.46156442,2
0.07483339,-0.6499039,4
-0.75902057,0.6394057,2
0.1065042,0.9881257,3
-0.36423337,-0.296306,1
-0.48439622,0.018836737,4
0.11332691,-0.4154513,2
-0.77375865,-0.7879677,1
0.6186719,0.7850553,1
-0.5552529,-0.25907385,1
-0.10670316,-0.025669813,3
0.119247794,-0.19685125,4
-0.58665895,0.2801789,2
0.7764498,-0.04191971,4
-0.7279067,0.5239897,2
-0.7796627,0.95769894,4
-0.24805868,0.6186625,2
0.790694,0.50528574,1
0.5180112,-0.3644911,2
0.6112435,0.25672758,1
-0.17355847,-0.66331863,1
-0.974671,0.8988575,4
0.2201984,0.9474554,3
-0.4797182,0.87050724,2
-0.7384765,0.69546926,2
-0.54000175,-0.5367482,1
-0.1693027,-0.8340236,3
0.2401185,-0.96504295,4
0.34527743,-0.786327,2
-0.30586588,0.93121636,4
-0.60698664,-0.6606386,1
0.13558447,0.634853,1
-0.7727853,0.7965032,4
-0.9736954,-0.4946252,3
-0.6213447,0.8577267,2
-0.6002033,0.23837149,2
0.35758495,0.669994,1
0.60978115,-0.464638,2
-0.35120022,0.8910185,4
-0.73431945,-0.75022376,1
0.56893814,-0.8334247,2
0.18926883,-0.056863785,4
-0.7835653,0.7226701,2
-0.508687,0.98182285,4
-0.10967696,0.5585525,2
-0.68367684,-0.6798843,1
-0.29496372,0.49289143,2
-0.88866544,-0.6032779,3
0.4364704,0.5989765,1
0.39605045,0.22329903,1
-0.8169571,-0.76529205,3
0.68300855,-0.97573376,4
0.5287583,-0.79521716,2
0.43527412,-0.38645387,2
-0.6009135,-0.23249352,1
-0.44567025,0.1379919,2
0.5817127,-0.19503736,2
-0.057581067,-0.39228857,3
0.35115016,0.0069886446,3
0.042917967,-0.34498465,4
0.22824991,0.2769245,1
-0.92804813,0.7573365,4
-0.40647984,-0.44292986,1
-0.16174424,0.4224435,2
0.6588173,0.107093334,3
0.81128764,0.9201269,3
-0.28139484,-0.9315938,3
0.4261608,-0.43697035,2
0.21404684,0.4371853,1
0.7756547,0.4564489,1
0.04640019,-0.22013605,4
0.8832084,0.3750062,3
0.8974838,-0.0045143366,4
-0.9935142,0.9616041,4
-0.2874285,-0.09659541,3
-0.99984825,-0.084203005,3
0.6644106,0.5628511,1
-0.9385164,0.0356493,4
-0.9331523,-0.93052554,3
-0.6327882,-0.15342891,1
-0.90526366,0.5860443,4
-0.36041617,0.696048,2
0.5765995,-0.08084929,4
0.79043925,-0.6256274,2
0.3723755,0.82640326,1
0.0016217232,0.95445585,3
-0.72380173,-0.8890766,3
-0.7928221,0.20081997,4
-0.6295048,-0.48026633,1
0.52758086,0.80745506,1
0.21094489,0.5041373,1
-0.87001216,0.27113867,4
0.081459284,0.42370927,3
-0.106114745,0.43207192,2
0.29506135,-0.9122398,4
0.57221377,-0.18544447,2
0.6322546,-0.6580496,2
0.55927145,0.7304249,1
0.53644705,-0.6577202,2
-0.605286,-0.32315445,1
-0.30936396,-0.7606554,1
0.5153569,-0.46613312,2
-0.32340467,0.15417814,2
-0.93790984,0.26809466,4
-0.8058208,0.9010626,4
-0.411901,-0.24449849,1
-0.04772055,0.14656782,4
0.9080907,-0.41650212,4
0.02388513,-0.7618865,4
0.96891475,-0.42903185,4
-0.093688846,0.34621775,4
0.18368423,0.70228815,1
0.49593246,0.80517566,1
-0.8906865,-0.68909395,3
-0.04211557,-0.52366364,3
0.39763117,0.92964804,3
0.35962677,-0.12817359,2
-0.36953068,-0.83547497,1
-0.21128333,0.84611976,4
0.7582077,0.3187281,1
-0.6334511,0.47618866,2
-0.5207591,0.022222877,4
0.5094049,0.8022157,1
0.88606465,0.69465876,3
-0.5846412,0.29040015,2
0.2047211,0.8262085,3
-0.95888543,-0.98611045,3
-0.60796607,-0.5002928,1
0.77866244,0.8402029,3
-0.06551838,-0.3483969,3
-0.81907356,0.48282635,2
0.40001822,-0.21150064,2
-0.017194867,-0.3536588,3
0.397251,0.40650856,1
-0.5851346,0.10013652,4
0.6439364,0.52449083,1
-0.46159577,-0.8066541,1
0.16884685,0.5180472,1
-0.2991594,0.8172785,2
-0.6209854,-0.036365032,3
-0.09110916,-0.7183248,3
0.2107569,-0.73760736,2
0.16442978,0.054250002,3
0.021550655,-0.64153445,4
-0.1437186,-0.71792805,3
0.725847,-0.49967134,2
-0.066357374,-0.16246021,3
0.16760111,0.4755739,1
0.6178529,-0.91361415,4
-0.62675333,-0.5041145,1
0.18450093,0.34197474,1
-0.5601282,0.49172604,2
0.24435008,0.13700461,3
-0.035455465,0.22412217,4
-0.122522235,0.0047342777,4
0.47341967,-0.28136504,2
0.8698034,0.8174242,3
-0.09399629,-0.8848641,3
-0.3644594,0.18644834,2
-0.72539854,-0.6963376,1
-0.3150053,-0.30062044,1
-0.14341652,-0.46510172,1
0.74774504,0.4734336,1
-0.8259665,-0.43650365,1
-0.04894662,-0.33264768,3
0.33913422,0.46953022,1
0.3780309,0.14676297,1
-0.3568442,0.9301119,4
-0.48337364,-0.22084594,1
-0.6277919,0.85814714,2
0.7170745,0.08800542,3
-0.64468074,0.62309,2
0.9915134,-0.12831616,4
0.58250964,-0.18958306,2
-0.9642457,-0.5518861,3
0.046146393,-0.89036393,4
-0.01838708,-0.61615705,3
0.7130834,-0.45150614,2
-0.61801076,0.7750778,2
-0.035759807,-0.8265979,3
-0.39551902,0.6439816,2
0.959919,0.3290032,3
-0.99158514,-0.02240181,3
-0.99785197,0.98548615,4
0.8817519,-0.04285443,4
0.14972997,-0.17073178,4
-0.4734373,-0.5038135,1
-0.04118848,0.9557445,4
-0.45587122,-0.7722219,1
-0.58576083,-0.4770118,1
0.2539121,0.35972393,1
-0.19143498,0.33982038,2
0.28660142,0.5664246,1
-0.27861452,-0.57590985,1
-0.74661195,-0.57533646,1
-0.66192937,-0.4129423,1
-0.4239955,0.35437918,2
-0.6085596,0.2434926,2
0.16058111,0.025695086,3
-0.93859184,0.23673356,4
-0.26002097,-0.4218999,1
0.5561055,0.48203576,1
0.052167416,-0.48916686,4
-0.0651356,-0.19519126,3
0.25585747,-0.104385614,4
-0.5887642,-0.7261504,1
-0.6702887,-0.30946708,1
-0.93320394,0.55066323,4
0.90994215,-0.13997889,4
-0.93108404,-0.10205674,3
0.87623703,0.09957409,3
-0.6457329,0.27304578,2
-0.18789852,-0.99940515,3
-0.16780984,-0.20818126,3
0.58865535,-0.84790313,2
-0.22300828,0.356735,2
-0.8724375,-0.9501226,3
-0.20416999,0.6294246,2
0.7973392,0.76431453,1
-0.059560537,-0.8238261,3
0.82722867,-0.4944558,2
0.8190975,0.5667839,1
0.05484152,-0.17393339,4
0.3837887,-0.34039283,2
-0.24019253,0.9287133,4
-0.8784584,0.112142205,4
-0.69104683,-0.9784819,3
-0.84525585,0.32701123,2
-0.086514354,-0.094237685,3
0.020444036,-0.75649893,4
-0.42899752,-0.06905007,3
-0.79794216,-0.56261957,1
-0.13816047,0.43860734,2
0.6586083,0.37491632,1
-0.15150094,-0.91027236,3
0.24792731,0.015690804,3
-0.9218743,-0.32121468,3
0.96376395,-0.4360453,4
0.33193147,0.73717606,1
0.9762672,-0.5228672,4
0.054047704,-0.61642134,4
-0.46406436,0.9562224,4
0.60872555,0.3572253,1
0.6091809,-0.67402995,2
-0.02645278,0.24780428,4
-0.3232944,0.8788878,4
0.02308023,0.79433966,3
-0.7572106,-0.021356821,3
0.06912303,0.35278428,3
-0.6456237,0.22364426,2
-0.7914051,-0.27762532,1
-0.32510316,-0.854491,1
0.7276335,-0.6255938,2
-0.45838332,0.8005674,2
0.2913096,-0.44934428,2
-0.119193435,-0.5971346,1
-0.085510015,0.9050679,4
0.0672555,-0.8021579,4
0.29397845,0.4707049,1
0.77992606,-0.4033184,2
-0.45039523,0.26969743,2
0.8914627,0.3483472,3
-0.13189387,0.27868962,4
0.48462653,-0.45828295,2
-0.90459275,0.55392444,4
-0.45636415,0.48260128,2
-0.36152804,0.85280204,2
-0.16584444,0.114480734,4
-0.19330406,-0.78712595,3
0.35489166,-0.56140816,2
-0.83442295,0.72142375,4
0.690223,-0.71425724,2
0.84405005,-0.40805805,2
0.07213414,-0.59747875,4
0.8146479,0.02706647,3
0.20721471,0.898082,3
-0.23302901,-0.03369856,3
-0.5417441,-0.9294776,3
0.66553617,0.37272322,1
-0.91118836,-0.9337834,3
0.79988563,-0.706216,2
-0.43689835,0.94990957,4
-0.9939461,-0.46859694,3
-0.29587615,0.9626256,4
0.70358837,-0.2238357,2
0.4924047,-0.9404514,4
-0.07800734,-0.19373548,3
0.86027455,0.448246,1
0.08665669,-0.4632268,4
-0.2930174,0.64244246,2
-0.96973014,0.9479029,4
0.014698505,0.5177815,3
-0.44417083,0.24775064,2
0.15206027,0.6696482,1
0.4973564,-0.033012867,4
0.75924695,-0.14856172,4
-0.76871824,0.37814176,2
-0.1533395,-0.10684657,3
-0.85666144,0.924582,4
-0.48047972,-0.10034132,3
0.8421999,0.8844328,3
-0.04441142,-0.003643155,3
0.65267086,-0.16086626,2
0.5866759,-0.12530625,2
-0.13001108,0.6280079,2
-0.17839324,0.994315,4
0.6958804,-0.7817633,2
0.83528805,-0.21737754,4
-0.97907615,-0.42059362,3
0.9529791,0.45193064,3
0.11218715,-0.5950619,2
0.77966595,0.2016865,3
-0.31300807,0.9571432,4
-0.45835638,-0.6832262,1
0.21120453,-0.07751858,4
0.98236084,-0.102419496,4
0.99313104,0.84925103,3
0.72984374,-0.79575527,2
-0.27740824,-0.69197357,1
0.25242436,0.56359756,1
0.53102446,-0.42140806,2
-0.4518658,0.82630134,2
0.9557302,0.54502785,3
0.5573071,-0.016698122,4
0.94406307,-0.9016255,4
-0.78474975,0.92098856,4
-0.6728008,-0.86440825,3
-0.8788847,0.73565984,4
0.1550411,-0.95779335,4
-0.6795893,-0.48147392,1
-0.42796957,0.09827149,4
0.7932694,-0.80266964,4
0.21760118,0.7034035,1
0.30120015,0.67072284,1
-0.32457602,0.73340654,2
-0.5545602,-0.9559196,3
0.52440226,-0.818841,2
0.585256,-0.12599492,2
-0.15519059,-0.13275516,3
-0.109039426,0.71305513,4
-0.58056676,-0.793417,1
0.78156483,0.33235824,1
0.6878427,-0.53226626,2
-0.38024938,-0.64009917,1
0.13885081,-0.25050652,4
-0.61275256,-0.06499946,3
0.17012787,-0.9809977,4
0.50310147,0.7295015,1
0.44417048,0.4072472,1
0.6182928,-0.63538015,2
0.89715993,0.8482002,3
0.54651606,-0.943642,4
0.3135966,0.78978074,1
-0.82222044,-0.8944769,3
-0.2018131,-0.28250206,1
0.75511384,-0.3795973,2
0.62172663,0.64042366,1
-0.95730114,-0.71294,3
-0.6146107,0.42569435,2
0.22494471,0.9063089,3
-0.13518035,-0.7300612,3
-0.3194257,-0.723796,1
-0.5800147,0.90801835,4
-0.31511962,-0.5508815,1
-0.3217268,0.03163433,4
-0.5003505,-0.27581942,1
0.03756368,-0.6206492,4
-0.11241543,0.3962816,4
-0.855096,-0.9717202,3
0.79149425,0.37555885,1
0.1681602,0.4352349,1
0.48438513,0.57595885,1
0.7070813,-0.98304474,4
0.9424567,0.36422837,3
0.43228555,0.70668435,1
-0.6822928,0.43371403,2
0.87271667,-0.43415308,2
-0.7295308,-0.050794482,3
-0.39767444,-0.34106457,1
-0.57395434,0.5844785,2
0.8445643,0.917397,3
-0.5137092,-0.3157736,1
0.18943095,-0.5690639,2
-0.5197083,-0.07605541,3
-0.2957579,-0.2748947,1
0.48334992,0.8685987,1
-0.2507801,-0.76850045,1
0.85655046,-0.74669635,4
-0.15316665,-0.14332998,3
0.927928,-0.20719743,4
0.09531951,0.7396939,3
-0.9005816,-0.80648494,3
0.98888636,0.79404664,3
-0.04849851,-0.22915637,3
0.7679757,-0.7988199,4
-0.858986,-0.19994688,3
-0.7379223,-0.18860531,1
-0.8603579,-0.75762117,3
-0.17433786,0.4688493,2
0.31488764,-0.26364923,2
-0.343238,0.074771285,4
-0.033052683,-0.668849,3
0.31082463,-0.894748,4
0.94026077,-0.87608314,4
-0.6059176,-0.9171779,3
-0.1549443,0.1622827,4
0.58659995,0.8459544,1
-0.9491261,0.2593783,4
0.68226755,0.4556117,1
-0.969121,-0.030503511,3
-0.8504516,0.21709228,4
-0.2959472,0.2734543,2
-0.2478025,0.97912407,4
-0.21524036,0.5643449,2
-0.50585294,0.90704083,4
0.22942817,-0.49585497,2
-0.9307275,0.025856614,4
0.37334132,-0.9069532,4
0.13799024,0.6112529,1
0.76307154,0.8661746,3
-0.8169315,-0.0026812553,3
-0.22048175,-0.82745516,3
-0.98765206,-0.49903774,3
0.46164274,0.8210007,1
-0.19677699,0.2721418,2
0.3119079,0.47591424,1
0.080937386,0.21058929,3
-0.097533345,-0.31353796,3
0.37944233,-0.7061087,2
0.69886756,0.6282655,1
-0.7295363,-0.70467556,1
-0.65071154,-0.027592897,3
0.71547663,-0.10443199,4
-0.29284298,0.87780404,4
0.57968974,-0.5204921,2
0.7997855,0.18840826,3
-0.038637877,-0.26682615,3
-0.15707684,-0.577278,1
-0.4204998,0.6980648,2
-0.9702617,0.14193392,4
-0.29481673,-0.21139252,1
0.27276397,-0.49688578,2
0.42462397,-0.07260704,4
-0.78990495,0.13011456,4
-0.17493951,-0.69745314,1
-0.2547922,-0.5918745,1
-0.031612635,-0.8912562,3
0.09699023,0.6255075,3
0.26402104,-0.78913414,2
